index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
16184,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338819181,taimyr,1424338769,0.310193815333,050,049,,049-050-201502191239-taimyr-move.csv,37.7303675827,55.7840004152,26627-4056,049-050,25099
16185,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338820199,taimyr,1424338769,0.318163595036,050,049,,049-050-201502191239-taimyr-move.csv,37.7306023679,55.7840551229,26627-4056,049-050,25099
16186,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338821218,taimyr,1424338769,0.326141204899,050,049,,049-050-201502191239-taimyr-move.csv,37.7308373837,55.7841098842,26627-4056,049-050,25099
16187,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338822245,taimyr,1424338769,0.334181444845,050,049,,049-050-201502191239-taimyr-move.csv,37.7310742446,55.7841650754,26627-4056,049-050,25099
16188,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338823283,taimyr,1424338769,0.342307803487,050,049,,049-050-201502191239-taimyr-move.csv,37.7313136424,55.7842208576,26627-4056,049-050,25099
16189,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338824325,taimyr,1424338769,0.35046547717,050,049,,049-050-201502191239-taimyr-move.csv,37.7315539628,55.7842768547,26627-4056,049-050,25099
16190,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338825359,taimyr,1424338769,0.358560518904,050,049,,049-050-201502191239-taimyr-move.csv,37.7317924381,55.7843324218,26627-4056,049-050,25099
16191,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338826403,taimyr,1424338769,0.366733851041,050,049,,049-050-201502191239-taimyr-move.csv,37.7320332198,55.7843885263,26627-4056,049-050,25099
16192,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338827429,taimyr,1424338769,0.374766260826,050,049,,049-050-201502191239-taimyr-move.csv,37.73226985,55.7844436633,26627-4056,049-050,25099
16193,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338828470,taimyr,1424338769,0.382916106215,050,049,,049-050-201502191239-taimyr-move.csv,37.7325099398,55.7844996063,26627-4056,049-050,25099
16194,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338829518,taimyr,1424338769,0.391120751527,050,049,,049-050-201502191239-taimyr-move.csv,37.7327516439,55.7845559255,26627-4056,049-050,25099
16195,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338830567,taimyr,1424338769,0.399333226998,050,049,,049-050-201502191239-taimyr-move.csv,37.7329935788,55.7846122983,26627-4056,049-050,25099
16196,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338831613,taimyr,1424338769,0.407522215723,050,049,,049-050-201502191239-taimyr-move.csv,37.7332348217,55.7846685098,26627-4056,049-050,25099
16197,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338832659,taimyr,1424338769,0.415711204447,050,049,,049-050-201502191239-taimyr-move.csv,37.7334760646,55.7847247212,26627-4056,049-050,25099
16198,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338833717,taimyr,1424338769,0.423994140161,050,049,,049-050-201502191239-taimyr-move.csv,37.7337200751,55.7847815775,26627-4056,049-050,25099
16199,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338834774,taimyr,1424338769,0.432269245715,050,049,,049-050-201502191239-taimyr-move.csv,37.733963855,55.7848383799,26627-4056,049-050,25099
16200,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338835821,taimyr,1424338769,0.4404660646,050,049,,049-050-201502191239-taimyr-move.csv,37.7342053286,55.7848946448,26627-4056,049-050,25099
16201,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338836850,taimyr,1424338769,0.448521961132,050,049,,049-050-201502191239-taimyr-move.csv,37.7344426507,55.7849499423,26627-4056,049-050,25099
16202,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338837890,taimyr,1424338769,0.456663978228,050,049,,049-050-201502191239-taimyr-move.csv,37.7346825099,55.7850058309,26627-4056,049-050,25099
16203,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338838911,taimyr,1424338769,0.464657244679,050,049,,049-050-201502191239-taimyr-move.csv,37.7349179869,55.7850606984,26627-4056,049-050,25099
16204,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338839953,taimyr,1424338769,0.472814918362,050,049,,049-050-201502191239-taimyr-move.csv,37.7351583073,55.7851166943,26627-4056,049-050,25099
16205,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338841007,taimyr,1424338769,0.481066537168,050,049,,049-050-201502191239-taimyr-move.csv,37.7354013953,55.785173335,26627-4056,049-050,25099
16206,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338842053,taimyr,1424338769,0.489255525892,050,049,,049-050-201502191239-taimyr-move.csv,37.7356423581,55.785229924,26627-4056,049-050,25099
16207,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338843110,taimyr,1424338769,0.497530631446,050,049,,049-050-201502191239-taimyr-move.csv,37.7358858169,55.7852871596,26627-4056,049-050,25099
16208,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338844160,taimyr,1424338769,0.505750937078,050,049,,049-050-201502191239-taimyr-move.csv,37.7361276634,55.785344016,26627-4056,049-050,25099
16209,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338845219,taimyr,1424338769,0.514041701086,050,049,,049-050-201502191239-taimyr-move.csv,37.7363715828,55.7854013596,26627-4056,049-050,25099
16210,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338846274,taimyr,1424338769,0.522301148186,050,049,,049-050-201502191239-taimyr-move.csv,37.7366145809,55.7854584866,26627-4056,049-050,25099
16211,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338847332,taimyr,1424338769,0.530584083901,050,049,,049-050-201502191239-taimyr-move.csv,37.73685827,55.785515776,26627-4056,049-050,25099
16212,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338848384,taimyr,1424338769,0.53882004612,050,049,,049-050-201502191239-taimyr-move.csv,37.7371005772,55.7855727403,26627-4056,049-050,25099
16213,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338849405,taimyr,1424338769,0.54681331257,050,049,,049-050-201502191239-taimyr-move.csv,37.737335744,55.785628026,26627-4056,049-050,25099
16214,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338850437,taimyr,1424338769,0.554892697717,050,049,,049-050-201502191239-taimyr-move.csv,37.7375734446,55.7856839072,26627-4056,049-050,25099
16215,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338851451,taimyr,1424338769,0.562831162379,050,049,,049-050-201502191239-taimyr-move.csv,37.7378069992,55.7857388137,26627-4056,049-050,25099
16216,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338852477,taimyr,1424338769,0.570863574031,050,049,,049-050-201502191239-taimyr-move.csv,37.7380433177,55.7857943699,26627-4056,049-050,25099
16217,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338853522,taimyr,1424338769,0.579044734461,050,049,,049-050-201502191239-taimyr-move.csv,37.7382840126,55.7858509548,26627-4056,049-050,25099
16218,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338854541,taimyr,1424338769,0.587022342458,050,049,,049-050-201502191239-taimyr-move.csv,37.7385187188,55.7859061318,26627-4056,049-050,25099
16219,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338855587,taimyr,1424338769,0.595211331182,050,049,,049-050-201502191239-taimyr-move.csv,37.7387596439,55.7859627707,26627-4056,049-050,25099
16220,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338856638,taimyr,1424338769,0.603439465108,050,049,,049-050-201502191239-taimyr-move.csv,37.7390017207,55.7860196803,26627-4056,049-050,25099
16221,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338857673,taimyr,1424338769,0.611542337002,050,049,,049-050-201502191239-taimyr-move.csv,37.7392401123,55.7860757234,26627-4056,049-050,25099
16222,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338858724,taimyr,1424338769,0.619770469061,050,049,,049-050-201502191239-taimyr-move.csv,37.739482189,55.7861326328,26627-4056,049-050,25099
16223,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338859788,taimyr,1424338769,0.62810037827,050,049,,049-050-201502191239-taimyr-move.csv,37.7397272602,55.7861902461,26627-4056,049-050,25099
16224,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338860829,taimyr,1424338769,0.636250221793,050,049,,049-050-201502191239-taimyr-move.csv,37.7399670336,55.7862466138,26627-4056,049-050,25099
16225,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338861870,taimyr,1424338769,0.644400065316,050,049,,049-050-201502191239-taimyr-move.csv,37.7402068071,55.7863029815,26627-4056,049-050,25099
16226,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338862932,taimyr,1424338769,0.652714316071,050,049,,049-050-201502191239-taimyr-move.csv,37.7404514175,55.7863604862,26627-4056,049-050,25099
16227,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338863991,taimyr,1424338769,0.661005080079,050,049,,049-050-201502191239-taimyr-move.csv,37.740695337,55.7864178283,26627-4056,049-050,25099
16228,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338865040,taimyr,1424338769,0.669217555551,050,049,,049-050-201502191239-taimyr-move.csv,37.7409369531,55.7864746289,26627-4056,049-050,25099
16229,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338866065,taimyr,1424338769,0.677242138909,050,049,,049-050-201502191239-taimyr-move.csv,37.7411730414,55.7865301299,26627-4056,049-050,25099
16230,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338867102,taimyr,1424338769,0.685360667391,050,049,,049-050-201502191239-taimyr-move.csv,37.7414118935,55.7865862806,26627-4056,049-050,25099
16231,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338868148,taimyr,1424338769,0.693549656115,050,049,,049-050-201502191239-taimyr-move.csv,37.7416528187,55.7866429185,26627-4056,049-050,25099
16232,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338869194,taimyr,1424338769,0.701738644839,050,049,,049-050-201502191239-taimyr-move.csv,37.7418937438,55.7866995564,26627-4056,049-050,25099
16233,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338870230,taimyr,1424338769,0.709849345027,050,049,,049-050-201502191239-taimyr-move.csv,37.7421323657,55.7867556526,26627-4056,049-050,25099
16234,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338871282,taimyr,1424338769,0.718085307246,050,049,,049-050-201502191239-taimyr-move.csv,37.7423746728,55.7868126152,26627-4056,049-050,25099
16235,1,4056,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338872327,taimyr,1424338769,0.72626646581,050,049,,049-050-201502191239-taimyr-move.csv,37.7426153676,55.7868691986,26627-4056,049-050,25099
16236,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338873365,taimyr,1424338769,0.734392824452,050,049,,049-050-201502191239-taimyr-move.csv,37.7428544502,55.786925403,26627-4055,049-050,25099
16237,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338874409,taimyr,1424338769,0.742566154723,050,049,,049-050-201502191239-taimyr-move.csv,37.7430949146,55.7869819321,26627-4055,049-050,25099
16238,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338875439,taimyr,1424338769,0.750629881416,050,049,,049-050-201502191239-taimyr-move.csv,37.7433321545,55.7870377031,26627-4055,049-050,25099
16239,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424338876494,taimyr,1424338769,0.758889330382,050,049,,049-050-201502191239-taimyr-move.csv,37.7435751526,55.7870948277,26627-4055,049-050,25099
16240,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338877526,taimyr,1424338769,0.766968715529,050,049,,049-050-201502191239-taimyr-move.csv,37.7438128532,55.7871507068,26627-4055,049-050,25099
16241,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338878572,taimyr,1424338769,0.775157704253,050,049,,049-050-201502191239-taimyr-move.csv,37.7440482484,55.7872134331,26627-4055,049-050,25099
16242,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338879626,taimyr,1424338769,0.78340932306,050,049,,049-050-201502191239-taimyr-move.csv,37.7442728198,55.7872905399,26627-4055,049-050,25099
16243,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338880672,taimyr,1424338769,0.791598311784,050,049,,049-050-201502191239-taimyr-move.csv,37.7444956868,55.7873670612,26627-4055,049-050,25099
16244,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424338881715,taimyr,1424338769,0.799763813761,050,049,,049-050-201502191239-taimyr-move.csv,37.7447179145,55.787443363,26627-4055,049-050,25099
16245,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338882759,taimyr,1424338769,0.807937145898,050,049,,049-050-201502191239-taimyr-move.csv,37.7449403553,55.7875197377,26627-4055,049-050,25099
16246,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1424338883812,taimyr,1424338769,0.816180936411,050,049,,049-050-201502191239-taimyr-move.csv,37.7451647137,55.7875967707,26627-4055,049-050,25099
16247,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338884848,taimyr,1424338769,0.824291636599,050,049,,049-050-201502191239-taimyr-move.csv,37.74538545,55.7876725599,26627-4055,049-050,25099
16248,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338885887,taimyr,1424338769,0.832425823534,050,049,,049-050-201502191239-taimyr-move.csv,37.7456068255,55.7877485684,26627-4055,049-050,25099
16249,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338886937,taimyr,1424338769,0.840646127299,050,049,,049-050-201502191239-taimyr-move.csv,37.7458305447,55.7878253815,26627-4055,049-050,25099
16250,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338887989,taimyr,1424338769,0.848882089519,050,049,,049-050-201502191239-taimyr-move.csv,37.7460546901,55.7879023407,26627-4055,049-050,25099
16251,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338889035,taimyr,1424338769,0.857071078243,050,049,,049-050-201502191239-taimyr-move.csv,37.746277557,55.7879788609,26627-4055,049-050,25099
16252,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1424338890085,taimyr,1424338769,0.865291382008,050,049,,049-050-201502191239-taimyr-move.csv,37.7465159989,55.7880396384,26627-4055,049-050,25099
16253,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338891127,taimyr,1424338769,0.873449055691,050,049,,049-050-201502191239-taimyr-move.csv,37.7467551022,55.7880972537,26627-4055,049-050,25099
16254,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338892192,taimyr,1424338769,0.881786791328,050,049,,049-050-201502191239-taimyr-move.csv,37.7469994832,55.7881561406,26627-4055,049-050,25099
16255,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338893214,taimyr,1424338769,0.889787887938,050,049,,049-050-201502191239-taimyr-move.csv,37.7472399812,55.7882020857,26627-4055,049-050,25099
16256,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338894290,taimyr,1424338769,0.898211742271,050,049,,049-050-201502191239-taimyr-move.csv,37.7475026047,55.7882338314,26627-4055,049-050,25099
16257,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338895329,taimyr,1424338769,0.906345929207,050,049,,049-050-201502191239-taimyr-move.csv,37.7477561976,55.7882644855,26627-4055,049-050,25099
16258,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338896361,taimyr,1424338769,0.914425314353,050,049,,049-050-201502191239-taimyr-move.csv,37.7480080819,55.788294933,26627-4055,049-050,25099
16259,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338897422,taimyr,1424338769,0.922731734949,050,049,,049-050-201502191239-taimyr-move.csv,37.7482719828,55.7883010378,26627-4055,049-050,25099
16260,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338898462,taimyr,1424338769,0.930873750178,050,049,,049-050-201502191239-taimyr-move.csv,37.7485315539,55.7883043235,26627-4055,049-050,25099
16261,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338899485,taimyr,1424338769,0.938882675082,050,049,,049-050-201502191239-taimyr-move.csv,37.7487868821,55.7883075555,26627-4055,049-050,25099
16262,1,4055,501.0,26627,250,99,Партизанская 1,2G,EDGE,-1,-71,1424338899801,taimyr,1424338769,0.938882675082,050,049,,049-050-201502191239-taimyr-move.csv,37.7487868821,55.7883075555,26627-4055,049-050,25099
16263,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338900537,taimyr,1424338769,0.944483539535,050,049,,049-050-201502191239-taimyr-move.csv,37.7489654402,55.7883098157,26627-4055,049-050,25099
16264,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338901586,taimyr,1424338769,0.951909163072,050,049,,049-050-201502191239-taimyr-move.csv,37.7492014978,55.7883201256,26627-4055,049-050,25099
16265,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338902623,taimyr,1424338769,0.958606208654,050,049,,049-050-201502191239-taimyr-move.csv,37.7494143543,55.7883298562,26627-4055,049-050,25099
16266,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338903664,taimyr,1424338769,0.964685450728,050,049,,049-050-201502191239-taimyr-move.csv,37.7496075748,55.7883386892,26627-4055,049-050,25099
16267,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338904699,taimyr,1424338769,0.970090341041,050,049,,049-050-201502191239-taimyr-move.csv,37.7497793619,55.7883465423,26627-4055,049-050,25099
16268,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338905753,taimyr,1424338769,0.97493932861,050,049,,049-050-201502191239-taimyr-move.csv,37.7499334804,55.7883535877,26627-4055,049-050,25099
16269,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338906794,taimyr,1424338769,0.979079605291,050,049,,049-050-201502191239-taimyr-move.csv,37.7500650735,55.7883596034,26627-4055,049-050,25099
16270,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338907840,taimyr,1424338769,0.982590239041,050,049,,049-050-201502191239-taimyr-move.csv,37.7501766543,55.7883647042,26627-4055,049-050,25099
16271,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338908899,taimyr,1424338769,0.985481230298,050,049,,049-050-201502191239-taimyr-move.csv,37.7502685405,55.7883689047,26627-4055,049-050,25099
16272,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338909948,taimyr,1424338769,0.987686975427,050,049,,049-050-201502191239-taimyr-move.csv,37.7503386472,55.7883721096,26627-4055,049-050,25099
16273,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338910998,taimyr,1424338769,0.98923906082,050,049,,049-050-201502191239-taimyr-move.csv,37.7503879781,55.7883743647,26627-4055,049-050,25099
16274,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1424338912047,taimyr,1424338769,0.990134530336,050,049,,049-050-201502191239-taimyr-move.csv,37.7504164394,55.7883756658,26627-4055,049-050,25099
16275,1,4055,502.0,26627,250,99,Партизанская 2,2G,EDGE,-1,-71,1424338912957,taimyr,1424338769,0.990134530336,050,049,,049-050-201502191239-taimyr-move.csv,37.7504164394,55.7883756658,26627-4055,049-050,25099
16450,1,4055,503.0,26627,250,99,Партизанская 3,2G,EDGE,-1,-81,1424253206897,taimyr,1424253206,0.0,049,050,,050-049-201502181253-taimyr-move.csv,37.75072,55.78852,26627-4055,050-049,25099
16451,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424253207368,taimyr,1424253206,6.30526320067e-05,049,050,,050-049-201502181253-taimyr-move.csv,37.7507180005,55.7885199096,26627-4055,050-049,25099
16452,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424253208447,taimyr,1424253206,0.000682849280765,049,050,,050-049-201502181253-taimyr-move.csv,37.7506983458,55.7885190213,26627-4055,050-049,25099
16453,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1424253209504,taimyr,1424253206,0.00193171702342,049,050,,050-049-201502181253-taimyr-move.csv,37.7506587421,55.7885172313,26627-4055,050-049,25099
16454,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424253210528,taimyr,1424253206,0.00374726144364,049,050,,050-049-201502181253-taimyr-move.csv,37.7506011683,55.7885146291,26627-4055,050-049,25099
16455,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424253211584,taimyr,1424253206,0.00624383474983,049,050,,050-049-201502181253-taimyr-move.csv,37.750521998,55.7885110508,26627-4055,050-049,25099
16456,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424253212604,taimyr,1424253206,0.00925714858126,049,050,,050-049-201502181253-taimyr-move.csv,37.7504264409,55.7885067318,26627-4055,050-049,25099
16457,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424253213656,taimyr,1424253206,0.0129845336745,049,050,,050-049-201502181253-taimyr-move.csv,37.7503082396,55.7885013894,26627-4055,050-049,25099
16458,1,4055,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1424253214689,taimyr,1424253206,0.0172567637695,049,050,,050-049-201502181253-taimyr-move.csv,37.7501727603,55.788495266,26627-4055,050-049,25099
