index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
45073,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845466219,Anna,1435842209,0.0411620396969,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6385939524,55.8079634114,7763-1270,091-092,25002
45075,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845467239,Anna,1435842209,0.0505949548385,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6385700412,55.807819666,7763-1270,091-092,25002
45077,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845468327,Anna,1435842209,0.0606567295196,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.638544536,55.8076663369,7763-1270,091-092,25002
45079,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845469344,Anna,1435842209,0.0700619028035,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6385206952,55.8075230132,7763-1270,091-092,25002
45081,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845470419,Anna,1435842209,0.0800034539482,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6384954948,55.807371515,7763-1270,091-092,25002
45083,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845471437,Anna,1435842209,0.089417874518,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6384716305,55.8072280492,7763-1270,091-092,25002
45085,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845472514,Anna,1435842209,0.0993779224395,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6384463831,55.8070762681,7763-1270,091-092,25002
45087,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845473532,Anna,1435842209,0.108792343009,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6384225189,55.8069328012,7763-1270,091-092,25002
45089,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845474567,Anna,1435842209,0.118363976259,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6383982561,55.8067869381,7763-1270,091-092,25002
45091,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845475582,Anna,1435842209,0.127750652766,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6383744622,55.8066438929,7763-1270,091-092,25002
45093,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845476671,Anna,1435842209,0.137821676938,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6383489335,55.8064904183,7763-1270,091-092,25002
45095,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845477683,Anna,1435842209,0.147180609383,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6383252099,55.8063477949,7763-1270,091-092,25002
45097,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845478713,Anna,1435842209,0.156706003998,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6383010644,55.8062026341,7763-1270,091-092,25002
45099,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435845479725,Anna,1435842209,0.166064934238,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6382773408,55.8060600097,7763-1270,091-092,25002
45101,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435845480757,Anna,1435842209,0.17560882563,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6382531483,55.805914566,7763-1270,091-092,25002
45103,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435845481801,Anna,1435842209,0.185263693272,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6382286746,55.8057674305,7763-1270,091-092,25002
45105,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435845482843,Anna,1435842209,0.194900061933,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6382042477,55.8056205765,7763-1270,091-092,25002
45107,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845483855,Anna,1435842209,0.204258994378,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6381805241,55.8054779498,7763-1270,091-092,25002
45109,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845484940,Anna,1435842209,0.214293027201,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6381550892,55.8053250344,7763-1270,091-092,25002
45111,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435845485951,Anna,1435842209,0.223642710155,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.638131389,55.8051825476,7763-1270,091-092,25002
45113,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435845487030,Anna,1435842209,0.233621254853,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6381060948,55.8050304766,7763-1270,091-092,25002
45115,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435845488041,Anna,1435842209,0.242970937807,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6380823947,55.8048879888,7763-1270,091-092,25002
45117,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435845489123,Anna,1435842209,0.252977226567,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6380570301,55.8047354938,7763-1270,091-092,25002
45119,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-109,1435845490133,Anna,1435842209,0.262317662235,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6380333534,55.8045931459,7763-1270,091-092,25002
45121,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-109,1435845491210,Anna,1435842209,0.272277712361,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.638008106,55.8044413544,7763-1270,091-092,25002
45123,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845492220,Anna,1435842209,0.281618148029,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6379844293,55.8042990054,7763-1270,091-092,25002
45125,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845493297,Anna,1435842209,0.291578195951,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.637959182,55.8041472128,7763-1270,091-092,25002
45127,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435845494307,Anna,1435842209,0.300918631619,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6379355052,55.8040048627,7763-1270,091-092,25002
45129,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-111,1435845495344,Anna,1435842209,0.31050876385,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6379111956,55.8038587066,7763-1270,091-092,25002
45131,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845496363,Anna,1435842209,0.319932429501,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6378873079,55.803715087,7763-1270,091-092,25002
45133,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-105,1435845497439,Anna,1435842209,0.329883230136,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.637862084,55.8035634331,7763-1270,091-092,25002
45135,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845498451,Anna,1435842209,0.339242162581,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6378383604,55.8034207989,7763-1270,091-092,25002
45137,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845499536,Anna,1435842209,0.349276195404,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6378129255,55.8032678754,7763-1270,091-092,25002
45139,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845500546,Anna,1435842209,0.358616631072,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6377892488,55.803125522,7763-1270,091-092,25002
45141,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845501617,Anna,1435842209,0.368521193073,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6377641421,55.8029745705,7763-1270,091-092,25002
45143,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845502627,Anna,1435842209,0.377861628741,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6377404654,55.8028322161,7763-1270,091-092,25002
45145,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845503697,Anna,1435842209,0.387756941251,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6377153821,55.8026814045,7763-1270,091-092,25002
45147,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845504710,Anna,1435842209,0.397125120982,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6376916351,55.8025386261,7763-1270,091-092,25002
45149,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845505787,Anna,1435842209,0.407085168903,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6376663877,55.8023868267,7763-1270,091-092,25002
45151,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845506804,Anna,1435842209,0.416490339982,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6376425469,55.8022434835,7763-1270,091-092,25002
45153,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845507881,Anna,1435842209,0.426450390108,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6376172996,55.8020916829,7763-1270,091-092,25002
45155,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845508898,Anna,1435842209,0.435855561187,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6375934587,55.8019483387,7763-1270,091-092,25002
45157,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845509979,Anna,1435842209,0.445852602662,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6375681176,55.8017959731,7763-1270,091-092,25002
45159,1,1270,,7763,250,2,ServiceLog,2G,EDGE,-1,-113,1435845510989,Anna,1435842209,0.45519303833,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6375444409,55.8016536144,7763-1270,091-092,25002
45161,1,1270,,7763,250,2,ServiceLog,2G,GPRS,-1,-113,1435845512079,Anna,1435842209,0.465273309788,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6375188888,55.8014999792,7763-1270,091-092,25002
45191,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845546416,Anna,1435842209,0.782820380637,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6367139508,55.7966598769,7763-1280,091-092,25002
45192,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845547446,Anna,1435842209,0.792345777457,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6366898052,55.79651468,7763-1280,091-092,25002
45193,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845548455,Anna,1435842209,0.801676963634,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6366661519,55.796372443,7763-1280,091-092,25002
45194,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845549527,Anna,1435842209,0.811590772921,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6366410218,55.7962213243,7763-1280,091-092,25002
45195,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435845550538,Anna,1435842209,0.82094045808,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6366173216,55.7960788043,7763-1280,091-092,25002
45196,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435845551564,Anna,1435842209,0.830428859142,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6365932698,55.7959341691,7763-1280,091-092,25002
45197,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435845552575,Anna,1435842209,0.8397785443,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6365695697,55.795791648,7763-1280,091-092,25002
45198,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435845553647,Anna,1435842209,0.849692353587,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6365444395,55.7956405271,7763-1280,091-092,25002
45199,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845554657,Anna,1435842209,0.859032789255,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6365207628,55.7954981459,7763-1280,091-092,25002
45200,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845555735,Anna,1435842209,0.869002084462,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.636495492,55.7953461781,7763-1280,091-092,25002
45201,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845556744,Anna,1435842209,0.878333272844,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6364718388,55.7952039367,7763-1280,091-092,25002
45202,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845557831,Anna,1435842209,0.888385802444,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.636446357,55.7950506989,7763-1280,091-092,25002
45203,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435845558841,Anna,1435842209,0.897726238112,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6364226803,55.7949083156,7763-1280,091-092,25002
45204,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435845559916,Anna,1435842209,0.907667789257,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363974798,55.7947567683,7763-1280,091-092,25002
45205,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845560926,Anna,1435842209,0.91700822713,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363738031,55.7946143839,7763-1280,091-092,25002
45206,1,1280,921.0,7763,250,2,Рижская 1,2G,EDGE,-1,-77,1435845561634,Anna,1435842209,0.91700822713,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363738031,55.7946143839,7763-1280,091-092,25002
45207,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-77,1435845561964,Anna,1435842209,0.920027014901,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363661509,55.7945683657,7763-1280,091-092,25002
45208,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435845562974,Anna,1435842209,0.92885575505,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363437712,55.7944337809,7763-1280,091-092,25002
45209,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435845564051,Anna,1435842209,0.937588278987,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6363216355,55.7943006622,7763-1280,091-092,25002
45210,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845565060,Anna,1435842209,0.945130916394,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.636302516,55.7941856819,7763-1280,091-092,25002
45211,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435845566142,Anna,1435842209,0.952532891629,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.636283753,55.7940728455,7763-1280,091-092,25002
45212,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845567153,Anna,1435842209,0.958807216158,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362678484,55.7939771988,7763-1280,091-092,25002
45213,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435845568236,Anna,1435842209,0.964840390506,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362515198,55.7938852863,7763-1280,091-092,25002
45214,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435845569246,Anna,1435842209,0.969825592161,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362371255,55.7938093897,7763-1280,091-092,25002
45215,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435845570318,Anna,1435842209,0.974439721694,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362238027,55.7937391424,7763-1280,091-092,25002
45216,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845571330,Anna,1435842209,0.978155785572,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362130729,55.7936825674,7763-1280,091-092,25002
45217,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845572411,Anna,1435842209,0.981438831835,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6362035935,55.7936325848,7763-1280,091-092,25002
45218,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845573427,Anna,1435842209,0.983878122599,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6361965503,55.7935954479,7763-1280,091-092,25002
45219,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-71,1435845574498,Anna,1435842209,0.985771373795,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6361910837,55.7935666241,7763-1280,091-092,25002
45220,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845575509,Anna,1435842209,0.986919995045,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6361877672,55.793549137,7763-1280,091-092,25002
45221,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845576595,Anna,1435842209,0.987462946212,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6361861995,55.7935408708,7763-1280,091-092,25002
45222,1,1280,922.0,7763,250,2,Рижская 2,2G,EDGE,-1,-83,1435845576876,Anna,1435842209,0.987462946212,092,091,449805108.0,091-092-201507021657-Anna-move.csv,37.6361861995,55.7935408708,7763-1280,091-092,25002
45411,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-91,1435839989163,Andrey,1435839952,0.272132921113,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6372220152,55.7974702914,7763-1280,092-091,25002
45412,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435839990212,Andrey,1435839952,0.281894600121,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6372466339,55.7976191692,7763-1280,092-091,25002
45413,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435839991279,Andrey,1435839952,0.291823785148,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6372716751,55.7977706012,7763-1280,092-091,25002
45414,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435839992345,Andrey,1435839952,0.30174366293,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6372966928,55.7979218907,7763-1280,092-091,25002
45415,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435839993368,Andrey,1435839952,0.311263395701,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6373207013,55.7980670769,7763-1280,092-091,25002
45416,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435839994413,Andrey,1435839952,0.320987854601,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6373452262,55.7982153848,7763-1280,092-091,25002
45417,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435839995442,Andrey,1435839952,0.330563419754,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6373693755,55.7983614215,7763-1280,092-091,25002
45418,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-93,1435839996496,Andrey,1435839952,0.340371630554,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6373941116,55.7985110056,7763-1280,092-091,25002
45419,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435839997506,Andrey,1435839952,0.349770389098,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6374178151,55.7986543447,7763-1280,092-091,25002
45420,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-95,1435839998537,Andrey,1435839952,0.359364566524,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6374420113,55.7988006635,7763-1280,092-091,25002
45421,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435839999606,Andrey,1435839952,0.369312361605,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6374670994,55.7989523747,7763-1280,092-091,25002
45422,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840000753,Andrey,1435839952,0.379986002052,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6374940181,55.7991151549,7763-1280,092-091,25002
45423,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-97,1435840001898,Andrey,1435839952,0.390641030225,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6375208898,55.7992776506,7763-1280,092-091,25002
45424,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435840002957,Andrey,1435839952,0.400495768379,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6375457432,55.7994279408,7763-1280,092-091,25002
45425,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-99,1435840003975,Andrey,1435839952,0.409968971578,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6375696344,55.7995724118,7763-1280,092-091,25002
45426,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-101,1435840005033,Andrey,1435839952,0.419814404705,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6375944644,55.7997225589,7763-1280,092-091,25002
45427,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840006097,Andrey,1435839952,0.429715670213,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6376194351,55.7998735569,7763-1280,092-091,25002
45428,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840007126,Andrey,1435839952,0.439291237585,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6376435845,55.8000195874,7763-1280,092-091,25002
45429,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840008144,Andrey,1435839952,0.448764443002,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6376674757,55.8001640562,7763-1280,092-091,25002
45430,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840009188,Andrey,1435839952,0.458479594656,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6376919771,55.8003122142,7763-1280,092-091,25002
45431,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840010237,Andrey,1435839952,0.468241275882,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6377165958,55.8004610813,7763-1280,092-091,25002
45432,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840011252,Andrey,1435839952,0.477686564,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6377404166,55.8006051228,7763-1280,092-091,25002
45433,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-103,1435840012323,Andrey,1435839952,0.487652969135,091,092,461992391.0,092-091-201507021525-Andrey-move.csv,37.6377655516,55.8007571107,7763-1280,092-091,25002
