index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
80026,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111214557,md,1418111190,0.163520175088,135,136,,136-135-201412091046-md-move.csv,37.5871874649,55.7952876724,770-593,136-135,25001
80027,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111215600,md,1418111190,0.173973433412,135,136,,136-135-201412091046-md-move.csv,37.587118407,55.7954411089,770-593,136-135,25001
80028,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111216651,md,1418111190,0.184506871491,135,136,,136-135-201412091046-md-move.csv,37.5870488193,55.7955957218,770-593,136-135,25001
80029,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111217717,md,1418111190,0.195190642726,135,136,,136-135-201412091046-md-move.csv,37.5869782385,55.7957525406,770-593,136-135,25001
80030,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111218776,md,1418111190,0.205804258169,135,136,,136-135-201412091046-md-move.csv,37.5869081211,55.795908329,770-593,136-135,25001
80031,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111219843,md,1418111190,0.216498050977,135,136,,136-135-201412091046-md-move.csv,37.5868374741,55.7960652937,770-593,136-135,25001
80032,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111220911,md,1418111190,0.227201867748,135,136,,136-135-201412091046-md-move.csv,37.5867667609,55.7962224048,770-593,136-135,25001
80033,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111221992,md,1418111190,0.238035974529,135,136,,136-135-201412091046-md-move.csv,37.5866951869,55.7963814278,770-593,136-135,25001
80034,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111223073,md,1418111190,0.24887007892,135,136,,136-135-201412091046-md-move.csv,37.5866236129,55.79654045,770-593,136-135,25001
80035,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111224155,md,1418111190,0.259714207273,135,136,,136-135-201412091046-md-move.csv,37.5865519727,55.7966996187,770-593,136-135,25001
80036,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111225227,md,1418111190,0.270458112726,135,136,,136-135-201412091046-md-move.csv,37.5864809946,55.7968573157,770-593,136-135,25001
80037,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111226288,md,1418111190,0.281091773706,135,136,,136-135-201412091046-md-move.csv,37.5864107449,55.797013394,770-593,136-135,25001
80038,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111227349,md,1418111190,0.291725432295,135,136,,136-135-201412091046-md-move.csv,37.5863404951,55.7971694715,770-593,136-135,25001
80039,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111228423,md,1418111190,0.302489383284,135,136,,136-135-201412091046-md-move.csv,37.5862693846,55.7973274609,770-593,136-135,25001
80040,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111229482,md,1418111190,0.313102998728,135,136,,136-135-201412091046-md-move.csv,37.5861992672,55.797483243,770-593,136-135,25001
80041,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111230554,md,1418111190,0.323846901791,135,136,,136-135-201412091046-md-move.csv,37.5861282892,55.7976409368,770-593,136-135,25001
80042,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111231628,md,1418111190,0.33461085278,135,136,,136-135-201412091046-md-move.csv,37.5860571787,55.7977989242,770-593,136-135,25001
80043,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111232699,md,1418111190,0.345344734271,135,136,,136-135-201412091046-md-move.csv,37.5859862668,55.7979564697,770-593,136-135,25001
80044,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111233783,md,1418111190,0.35620890816,135,136,,136-135-201412091046-md-move.csv,37.5859144942,55.7981159268,770-593,136-135,25001
80045,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111234843,md,1418111190,0.366832545177,135,136,,136-135-201412091046-md-move.csv,37.5858443106,55.7982718529,770-593,136-135,25001
80046,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111235912,md,1418111190,0.377546383521,135,136,,136-135-201412091046-md-move.csv,37.5857735312,55.7984291022,770-593,136-135,25001
80047,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-81,1418111236976,md,1418111190,0.388210111609,135,136,,136-135-201412091046-md-move.csv,37.5857030828,55.7985856155,770-593,136-135,25001
80321,1,593,1363.0,770,250,1,Савеловская 3,2G,EDGE,-1,-77,1418116208020,md,1418116208,0.0,137,136,,136-137-201412091210-md-move.csv,37.5877,55.79282,770-593,136-137,25001
80322,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418116208320,md,1418116208,4.6027614663e-05,137,136,,136-137-201412091210-md-move.csv,37.5877001534,55.7928193415,770-593,136-137,25001
80323,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418116209410,md,1418116208,0.000988111066485,137,136,,136-137-201412091210-md-move.csv,37.5877032923,55.7928058628,770-593,136-137,25001
80324,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418116210467,md,1418116208,0.00306227398839,137,136,,136-137-201412091210-md-move.csv,37.5877102031,55.792776187,770-593,136-137,25001
80325,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418116211556,md,1418116208,0.0063944119733,137,136,,136-137-201412091210-md-move.csv,37.5877213054,55.792728513,770-593,136-137,25001
80326,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418116212610,md,1418116208,0.0107746073387,137,136,,136-137-201412091210-md-move.csv,37.5877358996,55.792665844,770-593,136-137,25001
80327,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418116213692,md,1418116208,0.0164531300703,137,136,,136-137-201412091210-md-move.csv,37.5877548197,55.7925845991,770-593,136-137,25001
80328,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418116214766,md,1418116208,0.0232738792909,137,136,,136-137-201412091210-md-move.csv,37.5877775456,55.7924870118,770-593,136-137,25001
80329,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1418116215796,md,1418116208,0.0309234972243,137,136,,136-137-201412091210-md-move.csv,37.5878030331,55.7923775652,770-593,136-137,25001
80330,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116216850,md,1418116208,0.0398747062634,137,136,,136-137-201412091210-md-move.csv,37.5878328574,55.7922494957,770-593,136-137,25001
80331,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116217893,md,1418116208,0.049851056064,137,136,,136-137-201412091210-md-move.csv,37.5878660973,55.7921067586,770-593,136-137,25001
80332,1,593,1364.0,770,250,1,Савеловская 4,2G,EDGE,-1,-73,1418116218550,md,1418116208,0.049851056064,137,136,,136-137-201412091210-md-move.csv,37.5878660973,55.7921067586,770-593,136-137,25001
80333,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116218973,md,1418116208,0.0544069639021,137,136,,136-137-201412091210-md-move.csv,37.587895758,55.7920433575,770-593,136-137,25001
80334,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418116220034,md,1418116208,0.0658344261097,137,136,,136-137-201412091210-md-move.csv,37.587982725,55.7918858776,770-593,136-137,25001
80335,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418116221102,md,1418116208,0.077337283813,137,136,,136-137-201412091210-md-move.csv,37.5880702657,55.7917273581,770-593,136-137,25001
80336,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418116222217,md,1418116208,0.0893463526424,137,136,,136-137-201412091210-md-move.csv,37.5881616589,55.7915618618,770-593,136-137,25001
80337,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418116223300,md,1418116208,0.101010765886,137,136,,136-137-201412091210-md-move.csv,37.5882581263,55.7914030533,770-593,136-137,25001
80338,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418116224455,md,1418116208,0.113450652914,137,136,,136-137-201412091210-md-move.csv,37.5884226686,55.7912492181,770-593,136-137,25001
80339,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116225513,md,1418116208,0.124845806067,137,136,,136-137-201412091210-md-move.csv,37.5885733922,55.7911083019,770-593,136-137,25001
80340,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116226571,md,1418116208,0.136240959221,137,136,,136-137-201412091210-md-move.csv,37.5887241158,55.7909673852,770-593,136-137,25001
80341,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116227622,md,1418116208,0.147560716879,137,136,,136-137-201412091210-md-move.csv,37.5888738422,55.7908274004,770-593,136-137,25001
80342,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116228682,md,1418116208,0.158977409402,137,136,,136-137-201412091210-md-move.csv,37.5890248507,55.7906862162,770-593,136-137,25001
80343,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116229702,md,1418116208,0.169963283727,137,136,,136-137-201412091210-md-move.csv,37.5891701608,55.7905503594,770-593,136-137,25001
80344,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116230745,md,1418116208,0.181196878773,137,136,,136-137-201412091210-md-move.csv,37.5893187475,55.7904114385,770-593,136-137,25001
80345,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116231786,md,1418116208,0.192408934449,137,136,,136-137-201412091210-md-move.csv,37.5894670493,55.7902727836,770-593,136-137,25001
80346,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116232862,md,1418116208,0.203997954765,137,136,,136-137-201412091210-md-move.csv,37.5896203372,55.7901294664,770-593,136-137,25001
80347,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116233893,md,1418116208,0.215102303324,137,136,,136-137-201412091210-md-move.csv,37.5897672144,55.7899921424,770-593,136-137,25001
80348,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116234930,md,1418116208,0.226271277694,137,136,,136-137-201412091210-md-move.csv,37.5899149463,55.7898540187,770-593,136-137,25001
80349,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116235991,md,1418116208,0.237698739901,137,136,,136-137-201412091210-md-move.csv,37.5900660973,55.7897126979,770-593,136-137,25001
80350,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116237063,md,1418116208,0.249244678911,137,136,,136-137-201412091210-md-move.csv,37.5902188154,55.7895699114,770-593,136-137,25001
80351,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116238121,md,1418116208,0.260639832065,137,136,,136-137-201412091210-md-move.csv,37.590369539,55.7894289891,770-593,136-137,25001
80352,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116239145,md,1418116208,0.271668787696,137,136,,136-137-201412091210-md-move.csv,37.5905154189,55.789292595,770-593,136-137,25001
80353,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116240186,md,1418116208,0.282880843372,137,136,,136-137-201412091210-md-move.csv,37.5906637207,55.7891539361,770-593,136-137,25001
80354,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116241262,md,1418116208,0.294469863688,137,136,,136-137-201412091210-md-move.csv,37.5908170086,55.7890106148,770-593,136-137,25001
80355,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116242324,md,1418116208,0.30590809558,137,136,,136-137-201412091210-md-move.csv,37.590968302,55.7888691577,770-593,136-137,25001
80356,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116243397,md,1418116208,0.317464806842,137,136,,136-137-201412091210-md-move.csv,37.5911211626,55.7887262349,770-593,136-137,25001
80357,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116244470,md,1418116208,0.329021515536,137,136,,136-137-201412091210-md-move.csv,37.5912740231,55.7885833115,770-593,136-137,25001
80358,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116245512,md,1418116208,0.340244340897,137,136,,136-137-201412091210-md-move.csv,37.5914224674,55.7884445169,770-593,136-137,25001
80359,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116246575,md,1418116208,0.351693345042,137,136,,136-137-201412091210-md-move.csv,37.5915739033,55.7883029245,770-593,136-137,25001
80360,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116247649,md,1418116208,0.36326082342,137,136,,136-137-201412091210-md-move.csv,37.5917269062,55.7881598665,770-593,136-137,25001
80361,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116248718,md,1418116208,0.374774450808,137,136,,136-137-201412091210-md-move.csv,37.5918791969,55.7880174739,770-593,136-137,25001
80362,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116249787,md,1418116208,0.386288078196,137,136,,136-137-201412091210-md-move.csv,37.5920314876,55.7878750808,770-593,136-137,25001
80363,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116250846,md,1418116208,0.397694001035,137,136,,136-137-201412091210-md-move.csv,37.5921823537,55.7877340191,770-593,136-137,25001
80364,1,593,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418116251909,md,1418116208,0.409143005179,137,136,,136-137-201412091210-md-move.csv,37.5923337896,55.7875924242,770-593,136-137,25001
80981,1,361,1383.0,770,250,1,Цветной бульвар 3,2G,EDGE,-1,-87,1422890027318,md,1422890027,0.0,137,138,,138-137-201502021813-md-move.csv,37.61903,55.77099,770-361,138-137,25001
80982,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890028084,md,1422890027,0.00020309436488,137,138,,138-137-201502021813-md-move.csv,37.6190340015,55.7709925724,770-361,138-137,25001
80984,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890029129,md,1422890027,0.00113521242506,137,138,,138-137-201502021813-md-move.csv,37.6190523668,55.7710043787,770-361,138-137,25001
80986,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890030169,md,1422890027,0.0028134207159,137,138,,138-137-201502021813-md-move.csv,37.6190854321,55.7710256349,770-361,138-137,25001
80988,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890031196,md,1422890027,0.00520542162151,137,138,,138-137-201502021813-md-move.csv,37.6191325611,55.7710559321,770-361,138-137,25001
80990,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890032241,md,1422890027,0.00838880200386,137,138,,138-137-201502021813-md-move.csv,37.6191832919,55.7711002609,770-361,138-137,25001
80992,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890033286,md,1422890027,0.0123281501997,137,138,,138-137-201502021813-md-move.csv,37.6192240976,55.771162461,770-361,138-137,25001
80994,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890034333,md,1422890027,0.017033175912,137,138,,138-137-201502021813-md-move.csv,37.6192728345,55.7712367506,770-361,138-137,25001
80996,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890035370,md,1422890027,0.0224412895415,137,138,,138-137-201502021813-md-move.csv,37.6193288543,55.7713221413,770-361,138-137,25001
80998,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890036386,md,1422890027,0.0284618617658,137,138,,138-137-201502021813-md-move.csv,37.6193912183,55.7714172022,770-361,138-137,25001
81000,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890037430,md,1422890027,0.0353927589593,137,138,,138-137-201502021813-md-move.csv,37.6194630119,55.7715266362,770-361,138-137,25001
81002,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-87,1422890038465,md,1422890027,0.0430086971645,137,138,,138-137-201502021813-md-move.csv,37.6195419015,55.7716468862,770-361,138-137,25001
81003,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890039499,md,1422890027,0.0513577730074,137,138,,138-137-201502021813-md-move.csv,37.6196283852,55.7717787115,770-361,138-137,25001
81004,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890040516,md,1422890027,0.0602915629771,137,138,,138-137-201502021813-md-move.csv,37.6197209257,55.7719197684,770-361,138-137,25001
81005,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890041555,md,1422890027,0.070158010788,137,138,,138-137-201502021813-md-move.csv,37.6198231271,55.7720755506,770-361,138-137,25001
81006,1,361,1384.0,770,250,1,Цветной бульвар 4,2G,EDGE,-1,-73,1422890041759,md,1422890027,0.070158010788,137,138,,138-137-201502021813-md-move.csv,37.6198231271,55.7720755506,770-361,138-137,25001
81007,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890042589,md,1422890027,0.0784554793025,137,138,,138-137-201502021813-md-move.csv,37.6199090763,55.7722065596,770-361,138-137,25001
81008,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890043628,md,1422890027,0.0888423116687,137,138,,138-137-201502021813-md-move.csv,37.6200166681,55.772370557,770-361,138-137,25001
81009,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1422890044652,md,1422890027,0.0990791887221,137,138,,138-137-201502021813-md-move.csv,37.6201227066,55.7725321861,770-361,138-137,25001
81010,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1422890045692,md,1422890027,0.109476017315,137,138,,138-137-201502021813-md-move.csv,37.6202096641,55.7726990945,770-361,138-137,25001
81011,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1422890046745,md,1422890027,0.120002806384,137,138,,138-137-201502021813-md-move.csv,37.620244326,55.772875179,770-361,138-137,25001
81012,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1422890047781,md,1422890027,0.130359647687,137,138,,138-137-201502021813-md-move.csv,37.6202784283,55.7730484201,770-361,138-137,25001
81013,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890048799,md,1422890027,0.140536544999,137,138,,138-137-201502021813-md-move.csv,37.620311938,55.7732186504,770-361,138-137,25001
81014,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890049832,md,1422890027,0.15086339524,137,138,,138-137-201502021813-md-move.csv,37.6203459416,55.7733913882,770-361,138-137,25001
81015,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890050890,md,1422890027,0.161440170208,137,138,,138-137-201502021813-md-move.csv,37.620380768,55.7735683057,770-361,138-137,25001
81016,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890051905,md,1422890027,0.171587074074,137,138,,138-137-201502021813-md-move.csv,37.620414179,55.7737380321,770-361,138-137,25001
81017,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890052927,md,1422890027,0.181803958675,137,138,,138-137-201502021813-md-move.csv,37.6204478205,55.7739089282,770-361,138-137,25001
81018,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890053967,md,1422890027,0.192200787267,137,138,,138-137-201502021813-md-move.csv,37.6204663569,55.7740835701,770-361,138-137,25001
81019,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890055007,md,1422890027,0.20259761586,137,138,,138-137-201502021813-md-move.csv,37.6204838259,55.7742582612,770-361,138-137,25001
81020,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890056062,md,1422890027,0.213144399765,137,138,,138-137-201502021813-md-move.csv,37.6205015469,55.7744354712,770-361,138-137,25001
81021,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890057100,md,1422890027,0.223521233521,137,138,,138-137-201502021813-md-move.csv,37.6205189824,55.7746098248,770-361,138-137,25001
81022,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890058136,md,1422890027,0.233878074825,137,138,,138-137-201502021813-md-move.csv,37.6205007014,55.7747817826,770-361,138-137,25001
81023,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890059174,md,1422890027,0.244254910965,137,138,,138-137-201502021813-md-move.csv,37.6204206863,55.7749505116,770-361,138-137,25001
81024,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890060210,md,1422890027,0.254611752268,137,138,,138-137-201502021813-md-move.csv,37.6203408254,55.7751189146,770-361,138-137,25001
81025,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890061231,md,1422890027,0.264818638259,137,138,,138-137-201502021813-md-move.csv,37.6202621208,55.7752848787,770-361,138-137,25001
81026,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890062274,md,1422890027,0.275245457914,137,138,,138-137-201502021813-md-move.csv,37.6201817203,55.7754544182,770-361,138-137,25001
81027,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890063308,md,1422890027,0.285582306765,137,138,,138-137-201502021813-md-move.csv,37.6201020135,55.775622494,770-361,138-137,25001
81028,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890064348,md,1422890027,0.295979135358,137,138,,138-137-201502021813-md-move.csv,37.6199555149,55.7757730585,770-361,138-137,25001
81029,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890065384,md,1422890027,0.306335976662,137,138,,138-137-201502021813-md-move.csv,37.6197656541,55.7759108014,770-361,138-137,25001
81030,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890066420,md,1422890027,0.316692817965,137,138,,138-137-201502021813-md-move.csv,37.6195757933,55.7760485439,770-361,138-137,25001
81031,1,361,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1422890067453,md,1422890027,0.327019668206,137,138,,138-137-201502021813-md-move.csv,37.6193864823,55.776185887,770-361,138-137,25001
